ppl: 3.815035343170166
tensor(1.3486, device='cuda:0')
tensor(1.2380, device='cuda:0')
tensor(1.7098, device='cuda:0')
tensor(1.1178, device='cuda:0')
tensor(1.0324, device='cuda:0')
tensor(0.9590, device='cuda:0')
tensor(0.7804, device='cuda:0')
tensor(0.9248, device='cuda:0')
tensor(0.8888, device='cuda:0')
tensor(0.7943, device='cuda:0')
tensor(0.8334, device='cuda:0')
tensor(0.8543, device='cuda:0')
tensor(0.8963, device='cuda:0')
tensor(2.0400, device='cuda:0')
tensor(1.7695, device='cuda:0')
tensor(1.2368, device='cuda:0')
tensor(1.2699, device='cuda:0')
tensor(1.9663, device='cuda:0')
tensor(1.9392, device='cuda:0')
tensor(1.4203, device='cuda:0')
tensor(1.1260, device='cuda:0')
tensor(1.0362, device='cuda:0')
tensor(1.1629, device='cuda:0')
tensor(1.2168, device='cuda:0')
tensor(1.1439, device='cuda:0')
tensor(1.3719, device='cuda:0')
tensor(1.5688, device='cuda:0')
tensor(1.5000, device='cuda:0')
tensor(1.8798, device='cuda:0')
tensor(1.6918, device='cuda:0')
tensor(1.2691, device='cuda:0')
tensor(1.5054, device='cuda:0')
tensor(1.8157, device='cuda:0')
tensor(1.7118, device='cuda:0')
tensor(1.5591, device='cuda:0')
tensor(1.3103, device='cuda:0')
tensor(1.1117, device='cuda:0')
tensor(1.4385, device='cuda:0')
tensor(1.4169, device='cuda:0')
tensor(1.1590, device='cuda:0')
tensor(1.1164, device='cuda:0')
tensor(1.2017, device='cuda:0')
tensor(1.2091, device='cuda:0')
tensor(1.7091, device='cuda:0')
tensor(1.3832, device='cuda:0')
tensor(1.3432, device='cuda:0')
tensor(1.2000, device='cuda:0')
tensor(1.5015, device='cuda:0')
tensor(1.4377, device='cuda:0')
tensor(1.6633, device='cuda:0')
tensor(1.7699, device='cuda:0')
tensor(1.3729, device='cuda:0')
tensor(1.5710, device='cuda:0')
tensor(1.7011, device='cuda:0')
tensor(1.4910, device='cuda:0')
tensor(1.6087, device='cuda:0')
tensor(1.6364, device='cuda:0')
tensor(1.4008, device='cuda:0')
tensor(1.3856, device='cuda:0')
tensor(1.5237, device='cuda:0')
tensor(1.7116, device='cuda:0')
tensor(1.4488, device='cuda:0')
tensor(1.5838, device='cuda:0')
tensor(1.4930, device='cuda:0')
tensor(1.5329, device='cuda:0')
tensor(1.3516, device='cuda:0')
tensor(1.2679, device='cuda:0')
tensor(1.3364, device='cuda:0')
tensor(1.4701, device='cuda:0')
tensor(1.4107, device='cuda:0')
tensor(1.4888, device='cuda:0')
tensor(1.0837, device='cuda:0')
tensor(0.9134, device='cuda:0')
tensor(1.1309, device='cuda:0')
tensor(0.8769, device='cuda:0')
tensor(0.9405, device='cuda:0')
tensor(0.9773, device='cuda:0')
tensor(1.2302, device='cuda:0')
tensor(1.2397, device='cuda:0')
tensor(1.1060, device='cuda:0')
tensor(1.0518, device='cuda:0')
tensor(0.9939, device='cuda:0')
tensor(0.7677, device='cuda:0')
tensor(0.9335, device='cuda:0')
tensor(0.9127, device='cuda:0')
tensor(1.1632, device='cuda:0')
tensor(0.7585, device='cuda:0')
tensor(1.0652, device='cuda:0')
tensor(0.8517, device='cuda:0')
tensor(0.4648, device='cuda:0')
tensor(1.5201, device='cuda:0')
tensor(1.4020, device='cuda:0')
tensor(1.4062, device='cuda:0')
tensor(1.4590, device='cuda:0')
tensor(1.5454, device='cuda:0')
tensor(1.1478, device='cuda:0')
tensor(1.2438, device='cuda:0')
tensor(1.2687, device='cuda:0')
tensor(1.1642, device='cuda:0')
tensor(1.3835, device='cuda:0')
tensor(1.3882, device='cuda:0')
tensor(1.1153, device='cuda:0')
tensor(0.9464, device='cuda:0')
tensor(0.9891, device='cuda:0')
tensor(0.9096, device='cuda:0')
tensor(1.1488, device='cuda:0')
tensor(1.0302, device='cuda:0')
tensor(1.4960, device='cuda:0')
tensor(1.1777, device='cuda:0')
tensor(1.2848, device='cuda:0')
tensor(1.0980, device='cuda:0')
tensor(1.9103, device='cuda:0')
tensor(1.6568, device='cuda:0')
tensor(1.5014, device='cuda:0')
tensor(1.3368, device='cuda:0')
tensor(1.3089, device='cuda:0')
tensor(1.3181, device='cuda:0')
tensor(1.3207, device='cuda:0')
tensor(1.3322, device='cuda:0')
tensor(0.9801, device='cuda:0')
tensor(1.4078, device='cuda:0')
tensor(1.1640, device='cuda:0')
tensor(1.3755, device='cuda:0')
tensor(1.5369, device='cuda:0')
tensor(1.8993, device='cuda:0')
tensor(2.0394, device='cuda:0')
tensor(1.6612, device='cuda:0')
tensor(1.6797, device='cuda:0')
tensor(1.6360, device='cuda:0')
tensor(1.7624, device='cuda:0')
tensor(1.6423, device='cuda:0')
tensor(1.6250, device='cuda:0')
tensor(1.1692, device='cuda:0')
tensor(1.7397, device='cuda:0')
tensor(1.6454, device='cuda:0')
tensor(1.7600, device='cuda:0')
tensor(1.6864, device='cuda:0')
tensor(1.6168, device='cuda:0')
tensor(1.5220, device='cuda:0')
tensor(0.8703, device='cuda:0')
tensor(0.7964, device='cuda:0')
tensor(1.1896, device='cuda:0')
tensor(1.6666, device='cuda:0')
tensor(1.1981, device='cuda:0')
tensor(1.4555, device='cuda:0')
tensor(1.2134, device='cuda:0')
tensor(1.1664, device='cuda:0')
tensor(1.2146, device='cuda:0')
tensor(1.1787, device='cuda:0')
tensor(1.4455, device='cuda:0')
tensor(1.3656, device='cuda:0')
tensor(1.6964, device='cuda:0')
tensor(1.5637, device='cuda:0')
tensor(1.7805, device='cuda:0')
tensor(1.8179, device='cuda:0')
tensor(1.4295, device='cuda:0')
tensor(1.5368, device='cuda:0')
tensor(1.1524, device='cuda:0')
tensor(0.9965, device='cuda:0')
tensor(0.9413, device='cuda:0')
tensor(1.1685, device='cuda:0')
tensor(1.2509, device='cuda:0')
tensor(1.4743, device='cuda:0')
tensor(1.2899, device='cuda:0')
tensor(1.2903, device='cuda:0')
tensor(1.5957, device='cuda:0')
tensor(1.9904, device='cuda:0')
tensor(1.1316, device='cuda:0')
tensor(1.2507, device='cuda:0')
tensor(1.1800, device='cuda:0')
tensor(1.4204, device='cuda:0')
tensor(1.4030, device='cuda:0')
tensor(1.4510, device='cuda:0')
tensor(1.3519, device='cuda:0')
tensor(1.5967, device='cuda:0')
tensor(1.3140, device='cuda:0')
tensor(1.0560, device='cuda:0')
tensor(0.9657, device='cuda:0')
tensor(1.0562, device='cuda:0')
tensor(0.9269, device='cuda:0')
tensor(1.4429, device='cuda:0')
tensor(1.9107, device='cuda:0')
tensor(1.2999, device='cuda:0')
tensor(1.2127, device='cuda:0')
tensor(1.1685, device='cuda:0')
tensor(1.0172, device='cuda:0')
tensor(0.9770, device='cuda:0')
tensor(0.8708, device='cuda:0')
tensor(1.0195, device='cuda:0')
tensor(0.9297, device='cuda:0')
tensor(0.9451, device='cuda:0')
tensor(1.1672, device='cuda:0')
tensor(1.5800, device='cuda:0')
tensor(1.4532, device='cuda:0')
tensor(1.2168, device='cuda:0')
tensor(1.0865, device='cuda:0')
tensor(1.1733, device='cuda:0')
tensor(1.2531, device='cuda:0')
tensor(1.3105, device='cuda:0')
tensor(1.3486, device='cuda:0')
tensor(1.0685, device='cuda:0')
tensor(1.2910, device='cuda:0')
tensor(1.2786, device='cuda:0')
tensor(1.4633, device='cuda:0')
tensor(1.7543, device='cuda:0')
tensor(1.3389, device='cuda:0')
tensor(1.5302, device='cuda:0')
tensor(1.5544, device='cuda:0')
tensor(1.3739, device='cuda:0')
tensor(1.8426, device='cuda:0')
tensor(1.3764, device='cuda:0')
tensor(1.1737, device='cuda:0')
tensor(1.3170, device='cuda:0')
tensor(1.2985, device='cuda:0')
tensor(1.2697, device='cuda:0')
tensor(1.5903, device='cuda:0')
tensor(1.6081, device='cuda:0')
tensor(0.8301, device='cuda:0')
tensor(1.1119, device='cuda:0')
tensor(1.2551, device='cuda:0')
tensor(1.1811, device='cuda:0')
tensor(1.6747, device='cuda:0')
tensor(1.3024, device='cuda:0')
tensor(1.6306, device='cuda:0')
tensor(1.1689, device='cuda:0')
tensor(1.0006, device='cuda:0')
tensor(1.3819, device='cuda:0')
tensor(1.2116, device='cuda:0')
tensor(1.5006, device='cuda:0')
tensor(1.1016, device='cuda:0')
tensor(1.7941, device='cuda:0')
tensor(1.3286, device='cuda:0')
tensor(1.5205, device='cuda:0')
tensor(1.6140, device='cuda:0')
tensor(1.6630, device='cuda:0')
tensor(1.7359, device='cuda:0')
tensor(1.3369, device='cuda:0')
tensor(1.2207, device='cuda:0')
tensor(1.5094, device='cuda:0')
tensor(1.2866, device='cuda:0')
tensor(1.2282, device='cuda:0')
tensor(1.3256, device='cuda:0')
tensor(1.4422, device='cuda:0')
tensor(1.8498, device='cuda:0')
tensor(1.9727, device='cuda:0')
tensor(1.9195, device='cuda:0')
tensor(1.9724, device='cuda:0')
tensor(1.7649, device='cuda:0')
tensor(1.8068, device='cuda:0')
tensor(1.9856, device='cuda:0')
tensor(1.1522, device='cuda:0')
tensor(1.4408, device='cuda:0')
tensor(1.1975, device='cuda:0')
tensor(1.1074, device='cuda:0')
tensor(0.9243, device='cuda:0')
tensor(1.0468, device='cuda:0')
tensor(1.5275, device='cuda:0')
tensor(1.5905, device='cuda:0')
tensor(1.1843, device='cuda:0')
tensor(1.5506, device='cuda:0')
tensor(1.8497, device='cuda:0')
tensor(1.2278, device='cuda:0')
tensor(1.3102, device='cuda:0')
tensor(1.2960, device='cuda:0')
tensor(1.3559, device='cuda:0')
tensor(1.2376, device='cuda:0')
tensor(1.4063, device='cuda:0')
tensor(1.5748, device='cuda:0')
tensor(1.4933, device='cuda:0')
tensor(1.4351, device='cuda:0')
tensor(1.5778, device='cuda:0')
tensor(1.5147, device='cuda:0')
tensor(1.5006, device='cuda:0')
tensor(1.1765, device='cuda:0')
tensor(1.0881, device='cuda:0')
tensor(2.2477, device='cuda:0')
tensor(1.6346, device='cuda:0')
tensor(1.7202, device='cuda:0')
tensor(1.2232, device='cuda:0')
tensor(1.4289, device='cuda:0')
tensor(1.6341, device='cuda:0')
tensor(0.7828, device='cuda:0')
tensor(1.0323, device='cuda:0')
tensor(1.2424, device='cuda:0')
tensor(1.6696, device='cuda:0')
tensor(1.3435, device='cuda:0')
tensor(1.3863, device='cuda:0')
tensor(1.7145, device='cuda:0')
tensor(1.2717, device='cuda:0')
tensor(1.4972, device='cuda:0')
tensor(1.3251, device='cuda:0')
tensor(1.4437, device='cuda:0')
tensor(1.2993, device='cuda:0')
tensor(1.0800, device='cuda:0')
tensor(1.0959, device='cuda:0')
tensor(1.4583, device='cuda:0')
tensor(1.3018, device='cuda:0')
tensor(1.2239, device='cuda:0')
tensor(1.4423, device='cuda:0')
tensor(1.4855, device='cuda:0')
tensor(1.4666, device='cuda:0')
tensor(1.4627, device='cuda:0')
tensor(1.4936, device='cuda:0')
tensor(1.7501, device='cuda:0')
tensor(1.2614, device='cuda:0')
tensor(1.2795, device='cuda:0')
tensor(1.2183, device='cuda:0')
tensor(1.5579, device='cuda:0')
tensor(1.0639, device='cuda:0')
tensor(1.3321, device='cuda:0')
tensor(1.4384, device='cuda:0')
tensor(1.1881, device='cuda:0')
tensor(1.1606, device='cuda:0')
tensor(1.2370, device='cuda:0')
tensor(1.2148, device='cuda:0')
tensor(1.4406, device='cuda:0')
tensor(1.5063, device='cuda:0')
tensor(1.7062, device='cuda:0')
tensor(1.6321, device='cuda:0')
tensor(1.3528, device='cuda:0')
tensor(1.5230, device='cuda:0')
tensor(1.3145, device='cuda:0')
tensor(1.8521, device='cuda:0')
tensor(1.4768, device='cuda:0')
tensor(1.4494, device='cuda:0')
tensor(1.3556, device='cuda:0')
tensor(1.2401, device='cuda:0')
tensor(0.9258, device='cuda:0')
tensor(0.8973, device='cuda:0')
tensor(1.0460, device='cuda:0')
tensor(1.4513, device='cuda:0')
tensor(1.4165, device='cuda:0')
tensor(1.4783, device='cuda:0')
tensor(1.5980, device='cuda:0')
tensor(1.7672, device='cuda:0')
tensor(1.3015, device='cuda:0')
tensor(1.3335, device='cuda:0')
tensor(1.2235, device='cuda:0')
tensor(1.3937, device='cuda:0')
tensor(1.6615, device='cuda:0')
tensor(1.5617, device='cuda:0')
tensor(1.7275, device='cuda:0')
tensor(1.6560, device='cuda:0')
tensor(2.0823, device='cuda:0')
tensor(1.6146, device='cuda:0')
tensor(1.5677, device='cuda:0')
tensor(1.6091, device='cuda:0')
tensor(1.5658, device='cuda:0')
tensor(1.5266, device='cuda:0')
tensor(1.4152, device='cuda:0')
tensor(1.4135, device='cuda:0')
tensor(1.2968, device='cuda:0')
tensor(1.1259, device='cuda:0')
tensor(1.3775, device='cuda:0')
tensor(1.6241, device='cuda:0')
tensor(1.1640, device='cuda:0')
tensor(1.1764, device='cuda:0')
tensor(1.0722, device='cuda:0')
tensor(1.1874, device='cuda:0')
tensor(1.0526, device='cuda:0')
tensor(1.1474, device='cuda:0')
tensor(1.2624, device='cuda:0')
tensor(1.7110, device='cuda:0')
tensor(1.1521, device='cuda:0')
tensor(1.1639, device='cuda:0')
tensor(1.0280, device='cuda:0')
tensor(0.9675, device='cuda:0')
tensor(1.5858, device='cuda:0')
tensor(1.7744, device='cuda:0')
tensor(1.4210, device='cuda:0')
tensor(1.0605, device='cuda:0')
tensor(1.2399, device='cuda:0')
tensor(0.9394, device='cuda:0')
tensor(1.0831, device='cuda:0')
tensor(0.9614, device='cuda:0')
tensor(0.9767, device='cuda:0')
tensor(1.0829, device='cuda:0')
tensor(0.9774, device='cuda:0')
tensor(1.0552, device='cuda:0')
tensor(1.0524, device='cuda:0')
tensor(0.9587, device='cuda:0')
tensor(1.2315, device='cuda:0')
tensor(1.2196, device='cuda:0')
tensor(0.9496, device='cuda:0')
tensor(0.7074, device='cuda:0')
tensor(0.5675, device='cuda:0')
tensor(1.0641, device='cuda:0')
tensor(1.2775, device='cuda:0')
tensor(0.8010, device='cuda:0')
tensor(0.4624, device='cuda:0')
tensor(0.9907, device='cuda:0')
tensor(1.0401, device='cuda:0')
tensor(1.6702, device='cuda:0')
tensor(1.7584, device='cuda:0')
tensor(1.5400, device='cuda:0')
tensor(1.6241, device='cuda:0')
tensor(1.6862, device='cuda:0')
tensor(1.2423, device='cuda:0')
tensor(0.9557, device='cuda:0')
tensor(1.0727, device='cuda:0')
tensor(1.1094, device='cuda:0')
tensor(1.0754, device='cuda:0')
tensor(1.1452, device='cuda:0')
tensor(1.7069, device='cuda:0')
tensor(1.2101, device='cuda:0')
tensor(1.3942, device='cuda:0')
tensor(1.3356, device='cuda:0')
tensor(1.3044, device='cuda:0')
tensor(1.5636, device='cuda:0')
tensor(1.6601, device='cuda:0')
tensor(1.5603, device='cuda:0')
tensor(1.5552, device='cuda:0')
tensor(2.1108, device='cuda:0')
tensor(1.4039, device='cuda:0')
tensor(1.4944, device='cuda:0')
tensor(1.6268, device='cuda:0')
tensor(0.7774, device='cuda:0')
tensor(0.7253, device='cuda:0')
tensor(0.4603, device='cuda:0')
tensor(1.1471, device='cuda:0')
tensor(1.2024, device='cuda:0')
tensor(1.1005, device='cuda:0')
tensor(1.1581, device='cuda:0')
tensor(1.3987, device='cuda:0')
tensor(1.1831, device='cuda:0')
tensor(1.0951, device='cuda:0')
tensor(0.8921, device='cuda:0')
tensor(1.4544, device='cuda:0')
tensor(1.0803, device='cuda:0')
tensor(1.0138, device='cuda:0')
tensor(1.0193, device='cuda:0')
tensor(1.1780, device='cuda:0')
tensor(1.0122, device='cuda:0')
tensor(1.0666, device='cuda:0')
tensor(0.9743, device='cuda:0')
tensor(1.0600, device='cuda:0')
tensor(1.1123, device='cuda:0')
tensor(1.2167, device='cuda:0')
tensor(1.3391, device='cuda:0')
tensor(1.5282, device='cuda:0')
tensor(1.2959, device='cuda:0')
tensor(1.1828, device='cuda:0')
tensor(1.3153, device='cuda:0')
tensor(1.0181, device='cuda:0')
tensor(0.9539, device='cuda:0')
tensor(0.8151, device='cuda:0')
tensor(1.1669, device='cuda:0')
tensor(1.1853, device='cuda:0')
tensor(1.2210, device='cuda:0')
tensor(1.4973, device='cuda:0')
tensor(1.3045, device='cuda:0')
tensor(1.3360, device='cuda:0')
tensor(1.4957, device='cuda:0')
tensor(1.3667, device='cuda:0')
tensor(1.5991, device='cuda:0')
tensor(1.4168, device='cuda:0')
tensor(1.4820, device='cuda:0')
tensor(1.9875, device='cuda:0')
tensor(1.4923, device='cuda:0')
tensor(1.3619, device='cuda:0')
tensor(1.1905, device='cuda:0')
tensor(1.5329, device='cuda:0')
tensor(1.5319, device='cuda:0')
tensor(2.0008, device='cuda:0')
tensor(1.8461, device='cuda:0')
tensor(1.6412, device='cuda:0')
tensor(1.6600, device='cuda:0')
tensor(1.6377, device='cuda:0')
tensor(1.0793, device='cuda:0')
tensor(0.8910, device='cuda:0')
tensor(0.7723, device='cuda:0')
tensor(0.9925, device='cuda:0')
tensor(0.9464, device='cuda:0')
tensor(1.0378, device='cuda:0')
tensor(1.6425, device='cuda:0')
tensor(1.3017, device='cuda:0')
tensor(1.3660, device='cuda:0')
tensor(1.4281, device='cuda:0')
tensor(1.9487, device='cuda:0')
tensor(1.5091, device='cuda:0')
tensor(1.2942, device='cuda:0')
tensor(1.0887, device='cuda:0')
tensor(1.4470, device='cuda:0')
tensor(1.4112, device='cuda:0')
tensor(1.2234, device='cuda:0')
tensor(1.1503, device='cuda:0')
tensor(1.6642, device='cuda:0')
tensor(1.9677, device='cuda:0')
tensor(1.5369, device='cuda:0')
tensor(1.7942, device='cuda:0')
tensor(1.5576, device='cuda:0')
tensor(1.7790, device='cuda:0')
tensor(1.6011, device='cuda:0')
tensor(1.4795, device='cuda:0')
tensor(1.4726, device='cuda:0')
tensor(1.4456, device='cuda:0')
tensor(1.1540, device='cuda:0')
tensor(1.5327, device='cuda:0')
tensor(1.4667, device='cuda:0')
tensor(1.4983, device='cuda:0')
tensor(1.2751, device='cuda:0')
tensor(1.3017, device='cuda:0')
tensor(1.8261, device='cuda:0')
tensor(1.3123, device='cuda:0')
tensor(1.1825, device='cuda:0')
tensor(1.1364, device='cuda:0')
tensor(1.1000, device='cuda:0')
tensor(1.0953, device='cuda:0')
tensor(1.0902, device='cuda:0')
tensor(1.4488, device='cuda:0')
tensor(1.4093, device='cuda:0')
tensor(0.7589, device='cuda:0')
tensor(1.3570, device='cuda:0')
tensor(1.4950, device='cuda:0')
tensor(1.2928, device='cuda:0')
tensor(1.1947, device='cuda:0')
tensor(0.9760, device='cuda:0')
tensor(1.0324, device='cuda:0')
tensor(1.0964, device='cuda:0')
tensor(1.0389, device='cuda:0')
tensor(1.1282, device='cuda:0')
tensor(1.0869, device='cuda:0')
tensor(1.4474, device='cuda:0')
tensor(1.6126, device='cuda:0')
tensor(1.0979, device='cuda:0')
tensor(1.1753, device='cuda:0')
tensor(1.0413, device='cuda:0')
tensor(1.0716, device='cuda:0')
tensor(1.4387, device='cuda:0')
tensor(0.9436, device='cuda:0')
tensor(0.8382, device='cuda:0')
tensor(0.7539, device='cuda:0')
tensor(1.0910, device='cuda:0')
tensor(1.2152, device='cuda:0')
tensor(1.5890, device='cuda:0')
tensor(1.6170, device='cuda:0')
tensor(1.5137, device='cuda:0')
tensor(1.4963, device='cuda:0')
tensor(1.3855, device='cuda:0')
tensor(1.1688, device='cuda:0')
tensor(0.9499, device='cuda:0')
tensor(0.9712, device='cuda:0')
tensor(0.8707, device='cuda:0')
tensor(0.7962, device='cuda:0')
tensor(0.9246, device='cuda:0')
tensor(0.8811, device='cuda:0')
tensor(1.7091, device='cuda:0')
tensor(1.2406, device='cuda:0')
tensor(0.8772, device='cuda:0')
tensor(1.1405, device='cuda:0')
tensor(0.9741, device='cuda:0')
tensor(1.0887, device='cuda:0')
tensor(1.2223, device='cuda:0')
tensor(1.1656, device='cuda:0')
tensor(1.2102, device='cuda:0')
tensor(1.2556, device='cuda:0')
tensor(1.2984, device='cuda:0')
tensor(0.9617, device='cuda:0')
tensor(1.1545, device='cuda:0')
tensor(1.6916, device='cuda:0')
tensor(1.4146, device='cuda:0')
tensor(1.4498, device='cuda:0')
tensor(2.0157, device='cuda:0')
tensor(2.0118, device='cuda:0')
tensor(1.6769, device='cuda:0')
tensor(2.0440, device='cuda:0')
tensor(1.6500, device='cuda:0')
tensor(1.1009, device='cuda:0')
tensor(1.5487, device='cuda:0')
tensor(1.7432, device='cuda:0')
tensor(1.6981, device='cuda:0')
tensor(1.4018, device='cuda:0')
tensor(1.7258, device='cuda:0')
tensor(1.1019, device='cuda:0')
tensor(1.1172, device='cuda:0')
tensor(1.2022, device='cuda:0')
tensor(1.2730, device='cuda:0')
tensor(1.3403, device='cuda:0')
tensor(1.0666, device='cuda:0')
tensor(1.1961, device='cuda:0')
tensor(1.2857, device='cuda:0')
tensor(1.1809, device='cuda:0')
tensor(0.8189, device='cuda:0')
tensor(1.1669, device='cuda:0')
tensor(1.2971, device='cuda:0')
tensor(1.2999, device='cuda:0')
tensor(1.3235, device='cuda:0')
tensor(1.5351, device='cuda:0')
tensor(1.1153, device='cuda:0')
tensor(0.9955, device='cuda:0')
tensor(1.2125, device='cuda:0')
tensor(1.6942, device='cuda:0')
tensor(1.9041, device='cuda:0')
tensor(1.2857, device='cuda:0')
tensor(1.4903, device='cuda:0')
tensor(1.3951, device='cuda:0')
tensor(1.4288, device='cuda:0')
tensor(1.5395, device='cuda:0')
tensor(1.4073, device='cuda:0')
tensor(1.9088, device='cuda:0')
tensor(1.1232, device='cuda:0')
tensor(1.0622, device='cuda:0')
tensor(0.8600, device='cuda:0')
tensor(0.9476, device='cuda:0')
tensor(1.2169, device='cuda:0')
tensor(1.4227, device='cuda:0')
tensor(1.3289, device='cuda:0')
tensor(1.4023, device='cuda:0')
tensor(1.6174, device='cuda:0')
tensor(1.5044, device='cuda:0')
tensor(1.2674, device='cuda:0')
tensor(0.8794, device='cuda:0')
tensor(0.8887, device='cuda:0')
tensor(1.0784, device='cuda:0')
tensor(0.9356, device='cuda:0')
tensor(0.9021, device='cuda:0')
tensor(0.6936, device='cuda:0')
tensor(1.1221, device='cuda:0')
tensor(1.8396, device='cuda:0')
tensor(1.3621, device='cuda:0')
tensor(0.9780, device='cuda:0')
tensor(1.1398, device='cuda:0')
tensor(1.8142, device='cuda:0')
tensor(1.3633, device='cuda:0')
tensor(1.8132, device='cuda:0')
tensor(1.2676, device='cuda:0')
tensor(1.5829, device='cuda:0')
tensor(1.1787, device='cuda:0')
tensor(1.2314, device='cuda:0')
tensor(1.4740, device='cuda:0')
tensor(1.4204, device='cuda:0')
tensor(1.5142, device='cuda:0')
tensor(1.3361, device='cuda:0')
tensor(1.2412, device='cuda:0')
tensor(1.5064, device='cuda:0')
tensor(1.3925, device='cuda:0')
tensor(0.9432, device='cuda:0')
tensor(1.0450, device='cuda:0')
tensor(1.1940, device='cuda:0')
tensor(1.1357, device='cuda:0')
tensor(1.2444, device='cuda:0')
tensor(0.9414, device='cuda:0')
tensor(1.1758, device='cuda:0')
tensor(1.6160, device='cuda:0')
tensor(1.2597, device='cuda:0')
tensor(1.2412, device='cuda:0')
tensor(1.1725, device='cuda:0')
tensor(1.4744, device='cuda:0')
tensor(1.2779, device='cuda:0')
tensor(1.2028, device='cuda:0')
tensor(1.2522, device='cuda:0')
tensor(1.3124, device='cuda:0')
tensor(1.6444, device='cuda:0')
tensor(1.1766, device='cuda:0')
tensor(1.3227, device='cuda:0')
tensor(1.1267, device='cuda:0')
tensor(1.0343, device='cuda:0')
tensor(0.9681, device='cuda:0')
tensor(1.1594, device='cuda:0')
tensor(1.3676, device='cuda:0')
tensor(1.0364, device='cuda:0')
tensor(0.9798, device='cuda:0')
tensor(1.0943, device='cuda:0')
tensor(1.3429, device='cuda:0')
tensor(1.4396, device='cuda:0')
tensor(1.8486, device='cuda:0')
tensor(1.4236, device='cuda:0')
tensor(1.6943, device='cuda:0')
tensor(1.6233, device='cuda:0')
tensor(1.0920, device='cuda:0')
tensor(1.3752, device='cuda:0')
tensor(0.9384, device='cuda:0')
tensor(0.8223, device='cuda:0')
tensor(0.8467, device='cuda:0')
tensor(1.0743, device='cuda:0')
tensor(1.6031, device='cuda:0')
tensor(1.3891, device='cuda:0')
tensor(1.1512, device='cuda:0')
tensor(1.1865, device='cuda:0')
tensor(0.9220, device='cuda:0')
tensor(1.0372, device='cuda:0')
tensor(0.9304, device='cuda:0')
tensor(0.7715, device='cuda:0')
tensor(0.6959, device='cuda:0')
tensor(0.6551, device='cuda:0')
tensor(0.9467, device='cuda:0')
tensor(0.9243, device='cuda:0')
tensor(0.8414, device='cuda:0')
tensor(0.6659, device='cuda:0')
tensor(1.0538, device='cuda:0')
tensor(1.0591, device='cuda:0')
tensor(1.4054, device='cuda:0')
tensor(1.2901, device='cuda:0')
tensor(1.1931, device='cuda:0')
tensor(1.2799, device='cuda:0')
tensor(1.4793, device='cuda:0')
tensor(1.3753, device='cuda:0')
tensor(1.1861, device='cuda:0')
tensor(1.1754, device='cuda:0')
tensor(1.6892, device='cuda:0')
tensor(1.4311, device='cuda:0')
tensor(1.3799, device='cuda:0')
tensor(1.3971, device='cuda:0')
tensor(1.3323, device='cuda:0')
tensor(1.3697, device='cuda:0')
tensor(0.9740, device='cuda:0')
tensor(1.1288, device='cuda:0')
tensor(1.0822, device='cuda:0')
tensor(1.0148, device='cuda:0')
tensor(1.7107, device='cuda:0')
tensor(1.6467, device='cuda:0')
tensor(1.8018, device='cuda:0')
tensor(1.2177, device='cuda:0')
tensor(1.3792, device='cuda:0')
tensor(0.9941, device='cuda:0')
tensor(0.9820, device='cuda:0')
tensor(1.5273, device='cuda:0')
tensor(0.8794, device='cuda:0')
tensor(0.9344, device='cuda:0')
tensor(1.3453, device='cuda:0')
tensor(1.5302, device='cuda:0')
tensor(1.0802, device='cuda:0')
tensor(1.2602, device='cuda:0')
tensor(1.2476, device='cuda:0')
tensor(1.0636, device='cuda:0')
tensor(1.6516, device='cuda:0')
tensor(1.5843, device='cuda:0')
tensor(1.5481, device='cuda:0')
tensor(1.1938, device='cuda:0')
tensor(1.5805, device='cuda:0')
tensor(1.2426, device='cuda:0')
tensor(1.5240, device='cuda:0')
tensor(1.3958, device='cuda:0')
tensor(1.3331, device='cuda:0')
tensor(1.3185, device='cuda:0')
tensor(1.3441, device='cuda:0')
tensor(1.3783, device='cuda:0')
tensor(1.3721, device='cuda:0')
tensor(1.1961, device='cuda:0')
tensor(1.2077, device='cuda:0')
tensor(1.9516, device='cuda:0')
tensor(1.5702, device='cuda:0')
tensor(1.4432, device='cuda:0')
tensor(1.2418, device='cuda:0')
tensor(1.4885, device='cuda:0')
tensor(1.3072, device='cuda:0')
tensor(1.4137, device='cuda:0')
tensor(1.2836, device='cuda:0')
tensor(1.0323, device='cuda:0')
tensor(0.7455, device='cuda:0')
tensor(0.6410, device='cuda:0')
tensor(0.7232, device='cuda:0')
tensor(0.7336, device='cuda:0')
tensor(0.8410, device='cuda:0')
tensor(1.1591, device='cuda:0')
tensor(1.5173, device='cuda:0')
tensor(1.4041, device='cuda:0')
tensor(0.9916, device='cuda:0')
tensor(1.0814, device='cuda:0')
tensor(1.3008, device='cuda:0')
tensor(1.2426, device='cuda:0')
tensor(1.8054, device='cuda:0')
tensor(1.2903, device='cuda:0')
tensor(1.0774, device='cuda:0')
tensor(1.0798, device='cuda:0')
tensor(1.1791, device='cuda:0')
tensor(1.2797, device='cuda:0')
tensor(1.3577, device='cuda:0')
tensor(0.9662, device='cuda:0')
tensor(1.0950, device='cuda:0')
tensor(1.5024, device='cuda:0')
tensor(1.7407, device='cuda:0')
tensor(1.2785, device='cuda:0')
tensor(1.5211, device='cuda:0')
tensor(1.6839, device='cuda:0')
tensor(1.6723, device='cuda:0')
tensor(1.1648, device='cuda:0')
